14/08/17;ANTIOQUIA;35
14/08/17;ANTIOQUIA;23
14/08/17;ANTIOQUIA;23
14/08/17;ANTIOQUIA;52
14/08/17;ANTIOQUIA;22
14/08/17;ANTIOQUIA;20
14/08/17;ATLÁNTICO;61
14/08/17;BOLÍVAR;30
14/08/17;CAQUETÁ;54
14/08/17;CAUCA;53
14/08/17;CHOCÓ;25
14/08/17;CUNDINAMARCA;28
14/08/17;CUNDINAMARCA;50
14/08/17;CUNDINAMARCA;32
14/08/17;CUNDINAMARCA;22
14/08/17;CUNDINAMARCA;26
14/08/17;CUNDINAMARCA;25
14/08/17;HUILA;25
14/08/17;NARIÑO;21
14/08/17;NARIÑO;42
14/08/17;RISARALDA;33
14/08/17;RISARALDA;84
14/08/17;SANTANDER;37
14/08/17;TOLIMA;31
14/08/17;TOLIMA;40
14/08/17;TOLIMA;20
14/08/17;VALLE;20
14/08/17;VALLE;23
14/08/17;VALLE;40
14/08/17;VALLE;42
14/08/17;VALLE;22
14/08/17;VALLE;20
15/08/17;ANTIOQUIA;23
15/08/17;ANTIOQUIA;39
15/08/17;ANTIOQUIA;39
15/08/17;ANTIOQUIA;18
15/08/17;CAUCA;19
15/08/17;CAUCA;34
15/08/17;CAUCA;25
15/08/17;CAUCA;27
15/08/17;CESAR;38
15/08/17;CHOCÓ;51
15/08/17;CÓRDOBA;21
15/08/17;CUNDINAMARCA;19
15/08/17;CUNDINAMARCA;26
15/08/17;MAGDALENA;41
15/08/17;MAGDALENA;28
15/08/17;META;23
15/08/17;NARIÑO;40
15/08/17;NARIÑO;22
15/08/17;NARIÑO;32
15/08/17;NORTE DE SANTANDER;34
15/08/17;NORTE DE SANTANDER;22
15/08/17;VALLE;64
15/08/17;VALLE;32
15/08/17;VALLE;32
16/08/17;ANTIOQUIA;43
16/08/17;ANTIOQUIA;38
16/08/17;ANTIOQUIA;30
16/08/17;CAQUETÁ;19
16/08/17;CAQUETÁ;28
16/08/17;CAQUETÁ;39
16/08/17;CAUCA;30
16/08/17;CUNDINAMARCA;35
16/08/17;CUNDINAMARCA;47
16/08/17;CUNDINAMARCA;42
16/08/17;CUNDINAMARCA;29
16/08/17;CUNDINAMARCA;32
16/08/17;MAGDALENA;27
16/08/17;MAGDALENA;30
16/08/17;META;67
16/08/17;NORTE DE SANTANDER;59
16/08/17;QUINDÍO;48
16/08/17;RISARALDA;51
16/08/17;TOLIMA;32
16/08/17;VALLE;24
16/08/17;VALLE;30
16/08/17;VALLE;26
16/08/17;VALLE;45
16/08/17;VALLE;34
17/08/17;ANTIOQUIA;38
17/08/17;ANTIOQUIA;30
17/08/17;ANTIOQUIA;26
17/08/17;ANTIOQUIA;26
17/08/17;ANTIOQUIA;28
17/08/17;ANTIOQUIA;50
17/08/17;ANTIOQUIA;20
17/08/17;ARAUCA;37
17/08/17;ARAUCA;23
17/08/17;ATLÁNTICO;51
17/08/17;CAUCA;39
17/08/17;CAUCA;20
17/08/17;CHOCÓ;39
17/08/17;CUNDINAMARCA;40
17/08/17;CUNDINAMARCA;23
17/08/17;CUNDINAMARCA;20
17/08/17;CUNDINAMARCA;19
17/08/17;CUNDINAMARCA;23
17/08/17;GUAJIRA;44
17/08/17;MAGDALENA;20
17/08/17;META;26
17/08/17;META;37
17/08/17;NORTE DE SANTANDER;47
17/08/17;NORTE DE SANTANDER;25
17/08/17;SANTANDER;25
17/08/17;TOLIMA;55
17/08/17;VALLE;26
17/08/17;VALLE;16
17/08/17;VALLE;17
17/08/17;VALLE;37
17/08/17;VALLE;31
17/08/17;VALLE;22
17/08/17;VALLE;37
18/08/17;ANTIOQUIA;41
18/08/17;CALDAS;23
18/08/17;CAUCA;24
18/08/17;CESAR;59
18/08/17;CHOCÓ;35
18/08/17;CHOCÓ;34
18/08/17;CUNDINAMARCA;50
18/08/17;CUNDINAMARCA;42
18/08/17;CUNDINAMARCA;29
18/08/17;CUNDINAMARCA;42
18/08/17;NARIÑO;42
18/08/17;RISARALDA;66
18/08/17;RISARALDA;17
18/08/17;SUCRE;34
18/08/17;TOLIMA;21
18/08/17;VALLE;33
18/08/17;VALLE;46
18/08/17;VALLE;18
18/08/17;VALLE;45
18/08/17;VALLE;36
19/08/17;ANTIOQUIA;29
19/08/17;ANTIOQUIA;25
19/08/17;ANTIOQUIA;53
19/08/17;ANTIOQUIA;25
19/08/17;ANTIOQUIA;27
19/08/17;ANTIOQUIA;24
19/08/17;ANTIOQUIA;39
19/08/17;ANTIOQUIA;33
19/08/17;ATLÁNTICO;22
19/08/17;ATLÁNTICO;29
19/08/17;CALDAS;39
19/08/17;CESAR;34
19/08/17;CÓRDOBA;26
19/08/17;CUNDINAMARCA;46
19/08/17;CUNDINAMARCA;22
19/08/17;CUNDINAMARCA;28
19/08/17;GUAJIRA;39
19/08/17;HUILA;30
19/08/17;META;42
19/08/17;NARIÑO;31
19/08/17;NORTE DE SANTANDER;24
19/08/17;PUTUMAYO;36
19/08/17;TOLIMA;35
19/08/17;VALLE;27
19/08/17;VALLE;39
19/08/17;VALLE;20
19/08/17;VALLE;25
19/08/17;VALLE;31
20/08/17;ANTIOQUIA;39
20/08/17;ANTIOQUIA;30
20/08/17;ANTIOQUIA;51
20/08/17;ANTIOQUIA;37
20/08/17;ANTIOQUIA;55
20/08/17;ANTIOQUIA;33
20/08/17;ARAUCA;40
20/08/17;ATLÁNTICO;53
20/08/17;ATLÁNTICO;28
20/08/17;BOLÍVAR;31
20/08/17;BOLÍVAR;40
20/08/17;BOYACÁ;35
20/08/17;BOYACÁ;22
20/08/17;CAUCA;41
20/08/17;CAUCA;26
20/08/17;CAUCA;19
20/08/17;CAUCA;33
20/08/17;CESAR;53
20/08/17;CUNDINAMARCA;40
20/08/17;CUNDINAMARCA;34
20/08/17;CUNDINAMARCA;20
20/08/17;CUNDINAMARCA;18
20/08/17;CUNDINAMARCA;19
20/08/17;CUNDINAMARCA;41
20/08/17;CUNDINAMARCA;21
20/08/17;CUNDINAMARCA;28
20/08/17;CUNDINAMARCA;37
20/08/17;CUNDINAMARCA;20
20/08/17;CUNDINAMARCA;27
20/08/17;CUNDINAMARCA;18
20/08/17;HUILA;65
20/08/17;HUILA;33
20/08/17;NARIÑO;27
20/08/17;NORTE DE SANTANDER;21
20/08/17;NORTE DE SANTANDER;23
20/08/17;NORTE DE SANTANDER;20
20/08/17;NORTE DE SANTANDER;21
20/08/17;RISARALDA;21
20/08/17;SUCRE;48
20/08/17;VALLE;21
20/08/17;VALLE;18
20/08/17;VALLE;37
20/08/17;VALLE;53
21/08/17;ANTIOQUIA;36
21/08/17;ANTIOQUIA;27
21/08/17;ANTIOQUIA;43
21/08/17;ARAUCA;45
21/08/17;BOLÍVAR;23
21/08/17;BOLÍVAR;28
21/08/17;CALDAS;26
21/08/17;CALDAS;41
21/08/17;CALDAS;21
21/08/17;CAUCA;15
21/08/17;CAUCA;29
21/08/17;CAUCA;26
21/08/17;CAUCA;25
21/08/17;CAUCA;23
21/08/17;CAUCA;37
21/08/17;CAUCA;22
21/08/17;CAUCA;20
21/08/17;CESAR;22
21/08/17;CUNDINAMARCA;43
21/08/17;CUNDINAMARCA;39
21/08/17;CUNDINAMARCA;23
21/08/17;GUAVIARE;21
21/08/17;MAGDALENA;40
21/08/17;PUTUMAYO;29
21/08/17;QUINDÍO;49
21/08/17;QUINDÍO;20
21/08/17;SAN ANDRÉS;21
21/08/17;TOLIMA;52
21/08/17;VALLE;15
21/08/17;VALLE;29
21/08/17;VALLE;21
21/08/17;VALLE;21
21/08/17;VALLE;25
21/08/17;VALLE;23
21/08/17;VALLE;18
22/08/17;ANTIOQUIA;37
22/08/17;ANTIOQUIA;27
22/08/17;ANTIOQUIA;33
22/08/17;ATLÁNTICO;21
22/08/17;ATLÁNTICO;51
22/08/17;CAQUETÁ;27
22/08/17;CAUCA;27
22/08/17;CESAR;24
22/08/17;CHOCÓ;28
22/08/17;CHOCÓ;22
22/08/17;CÓRDOBA;18
22/08/17;CÓRDOBA;25
22/08/17;HUILA;21
22/08/17;META;33
22/08/17;NORTE DE SANTANDER;50
22/08/17;SANTANDER;20
22/08/17;VALLE;50
22/08/17;VALLE;33
22/08/17;VICHADA;46
23/08/17;ANTIOQUIA;15
23/08/17;ANTIOQUIA;25
23/08/17;ANTIOQUIA;41
23/08/17;ANTIOQUIA;17
23/08/17;ANTIOQUIA;51
23/08/17;ANTIOQUIA;26
23/08/17;ANTIOQUIA;27
23/08/17;ANTIOQUIA;22
23/08/17;ANTIOQUIA;31
23/08/17;ANTIOQUIA;19
23/08/17;ATLÁNTICO;31
23/08/17;ATLÁNTICO;28
23/08/17;BOLÍVAR;24
23/08/17;CAUCA;24
23/08/17;CESAR;35
23/08/17;CHOCÓ;30
23/08/17;CUNDINAMARCA;44
23/08/17;CUNDINAMARCA;24
23/08/17;META;37
23/08/17;META;33
23/08/17;NORTE DE SANTANDER;25
23/08/17;RISARALDA;33
23/08/17;VALLE;15
23/08/17;VALLE;19
23/08/17;VALLE;27
23/08/17;VALLE;24
23/08/17;VALLE;24
23/08/17;VALLE;21
24/08/17;ANTIOQUIA;22
24/08/17;ANTIOQUIA;56
24/08/17;ANTIOQUIA;30
24/08/17;ANTIOQUIA;35
24/08/17;ANTIOQUIA;54
24/08/17;ANTIOQUIA;49
24/08/17;ANTIOQUIA;20
24/08/17;ARAUCA;37
24/08/17;ATLÁNTICO;16
24/08/17;ATLÁNTICO;27
24/08/17;BOLÍVAR;30
24/08/17;CASANARE;32
24/08/17;CESAR;22
24/08/17;CHOCÓ;29
24/08/17;CÓRDOBA;29
24/08/17;CÓRDOBA;30
24/08/17;CUNDINAMARCA;18
24/08/17;CUNDINAMARCA;19
24/08/17;CUNDINAMARCA;34
24/08/17;CUNDINAMARCA;39
24/08/17;CUNDINAMARCA;63
24/08/17;HUILA;26
24/08/17;MAGDALENA;44
24/08/17;NARIÑO;43
24/08/17;NARIÑO;41
24/08/17;PUTUMAYO;20
24/08/17;SANTANDER;52
24/08/17;TOLIMA;72
24/08/17;VALLE;25
24/08/17;VALLE;35
24/08/17;VALLE;28
24/08/17;VALLE;20
24/08/17;VALLE;49
24/08/17;VALLE;20
25/08/17;ANTIOQUIA;23
25/08/17;ANTIOQUIA;18
25/08/17;ANTIOQUIA;31
25/08/17;ANTIOQUIA;23
25/08/17;CAUCA;25
25/08/17;CAUCA;20
25/08/17;CAUCA;24
25/08/17;CUNDINAMARCA;18
25/08/17;CUNDINAMARCA;22
25/08/17;CUNDINAMARCA;37
25/08/17;CUNDINAMARCA;44
25/08/17;GUAJIRA;69
25/08/17;HUILA;33
25/08/17;META;21
25/08/17;NORTE DE SANTANDER;40
25/08/17;NORTE DE SANTANDER;37
25/08/17;PUTUMAYO;44
25/08/17;TOLIMA;52
25/08/17;VALLE;50
25/08/17;VALLE;28
25/08/17;VALLE;21
25/08/17;VALLE;29
25/08/17;VALLE;32
26/08/17;ANTIOQUIA;37
26/08/17;ANTIOQUIA;31
26/08/17;ANTIOQUIA;17
26/08/17;ANTIOQUIA;22
26/08/17;ANTIOQUIA;25
26/08/17;ANTIOQUIA;38
26/08/17;ANTIOQUIA;23
26/08/17;ATLÁNTICO;32
26/08/17;BOLÍVAR;38
26/08/17;CHOCÓ;27
26/08/17;CHOCÓ;23
26/08/17;CUNDINAMARCA;24
26/08/17;CUNDINAMARCA;33
26/08/17;HUILA;24
26/08/17;QUINDÍO;14
26/08/17;RISARALDA;20
26/08/17;RISARALDA;44
26/08/17;RISARALDA;37
26/08/17;TOLIMA;29
26/08/17;TOLIMA;22
26/08/17;VALLE;38
26/08/17;VALLE;25
26/08/17;VALLE;35
26/08/17;VALLE;18
27/08/17;ANTIOQUIA;24
27/08/17;ANTIOQUIA;20
27/08/17;ATLÁNTICO;29
27/08/17;ATLÁNTICO;28
27/08/17;CALDAS;30
27/08/17;CAUCA;25
27/08/17;CÓRDOBA;36
27/08/17;CÓRDOBA;29
27/08/17;CUNDINAMARCA;44
27/08/17;CUNDINAMARCA;25
27/08/17;CUNDINAMARCA;16
27/08/17;CUNDINAMARCA;28
27/08/17;CUNDINAMARCA;16
27/08/17;CUNDINAMARCA;24
27/08/17;CUNDINAMARCA;20
27/08/17;CUNDINAMARCA;43
27/08/17;CUNDINAMARCA;25
27/08/17;GUAJIRA;27
27/08/17;GUAVIARE;36
27/08/17;NARIÑO;46
27/08/17;NARIÑO;25
27/08/17;NARIÑO;28
27/08/17;NARIÑO;24
27/08/17;NARIÑO;41
27/08/17;NARIÑO;26
27/08/17;NORTE DE SANTANDER;43
27/08/17;NORTE DE SANTANDER;24
27/08/17;QUINDÍO;35
27/08/17;QUINDÍO;55
27/08/17;RISARALDA;31
27/08/17;SANTANDER;73
27/08/17;SUCRE;37
27/08/17;SUCRE;41
27/08/17;TOLIMA;17
27/08/17;TOLIMA;27
27/08/17;VALLE;27
27/08/17;VALLE;58
27/08/17;VALLE;22
27/08/17;VALLE;16
27/08/17;VALLE;32
27/08/17;VALLE;34
27/08/17;VALLE;27
27/08/17;VALLE;58
27/08/17;VALLE;17
27/08/17;VALLE;40
27/08/17;VALLE;19
27/08/17;VALLE;56
27/08/17;VALLE;23
28/08/17;ANTIOQUIA;54
28/08/17;ANTIOQUIA;26
28/08/17;ATLÁNTICO;74
28/08/17;CAQUETÁ;45
28/08/17;CASANARE;47
28/08/17;CAUCA;32
28/08/17;CAUCA;32
28/08/17;CESAR;31
28/08/17;CUNDINAMARCA;24
28/08/17;CUNDINAMARCA;32
28/08/17;CUNDINAMARCA;56
28/08/17;GUAJIRA;42
28/08/17;GUAJIRA;32
28/08/17;GUAJIRA;23
28/08/17;GUAJIRA;29
28/08/17;MAGDALENA;37
28/08/17;MAGDALENA;40
28/08/17;META;41
28/08/17;NARIÑO;39
28/08/17;NARIÑO;33
28/08/17;QUINDÍO;32
28/08/17;RISARALDA;28
28/08/17;RISARALDA;53
28/08/17;VALLE;35
28/08/17;VALLE;24
28/08/17;VALLE;30
29/08/17;ANTIOQUIA;22
29/08/17;ANTIOQUIA;35
29/08/17;ATLÁNTICO;34
29/08/17;CAUCA;20
29/08/17;CUNDINAMARCA;19
29/08/17;CUNDINAMARCA;29
29/08/17;CUNDINAMARCA;26
29/08/17;NORTE DE SANTANDER;19
29/08/17;QUINDÍO;37
29/08/17;QUINDÍO;53
29/08/17;QUINDÍO;20
29/08/17;RISARALDA;51
29/08/17;VALLE;35
29/08/17;VALLE;78
29/08/17;VALLE;41
29/08/17;VALLE;36
30/08/17;ANTIOQUIA;32
30/08/17;ANTIOQUIA;21
30/08/17;ANTIOQUIA;16
30/08/17;ANTIOQUIA;29
30/08/17;ANTIOQUIA;20
30/08/17;ANTIOQUIA;23
30/08/17;ANTIOQUIA;24
30/08/17;ATLÁNTICO;30
30/08/17;ATLÁNTICO;18
30/08/17;BOLÍVAR;48
30/08/17;CALDAS;26
30/08/17;CAUCA;28
30/08/17;CAUCA;24
30/08/17;CÓRDOBA;86
30/08/17;CUNDINAMARCA;35
30/08/17;CUNDINAMARCA;59
30/08/17;GUAJIRA;30
30/08/17;GUAJIRA;17
30/08/17;NARIÑO;22
30/08/17;NORTE DE SANTANDER;32
30/08/17;NORTE DE SANTANDER;36
30/08/17;NORTE DE SANTANDER;36
30/08/17;NORTE DE SANTANDER;24
30/08/17;QUINDÍO;25
30/08/17;RISARALDA;17
30/08/17;SUCRE;34
30/08/17;VALLE;43
30/08/17;VALLE;21
30/08/17;VALLE;24
30/08/17;VALLE;27
30/08/17;VALLE;24
31/08/17;ANTIOQUIA;58
31/08/17;ANTIOQUIA;27
31/08/17;ANTIOQUIA;26
31/08/17;ARAUCA;22
31/08/17;ATLÁNTICO;40
31/08/17;BOLÍVAR;41
31/08/17;BOLÍVAR;28
31/08/17;BOLÍVAR;32
31/08/17;BOYACÁ;37
31/08/17;CAUCA;24
31/08/17;CAUCA;26
31/08/17;CESAR;42
31/08/17;CESAR;43
31/08/17;CUNDINAMARCA;41
31/08/17;CUNDINAMARCA;23
31/08/17;CUNDINAMARCA;49
31/08/17;CUNDINAMARCA;61
31/08/17;CUNDINAMARCA;55
31/08/17;CUNDINAMARCA;43
31/08/17;CUNDINAMARCA;33
31/08/17;CUNDINAMARCA;49
31/08/17;META;40
31/08/17;NARIÑO;33
31/08/17;NARIÑO;57
31/08/17;SUCRE;27
31/08/17;VALLE;46
31/08/17;VALLE;34
31/08/17;VALLE;32
31/08/17;VALLE;42
31/08/17;VALLE;45
31/08/17;VALLE;28
1/09/17;AMAZONAS;41
1/09/17;ANTIOQUIA;25
1/09/17;ANTIOQUIA;48
1/09/17;ANTIOQUIA;76
1/09/17;ANTIOQUIA;62
1/09/17;ANTIOQUIA;32
1/09/17;ATLÁNTICO;43
1/09/17;BOLÍVAR;32
1/09/17;BOLÍVAR;44
1/09/17;CASANARE;35
1/09/17;CESAR;31
1/09/17;CHOCÓ;28
1/09/17;CHOCÓ;35
1/09/17;CUNDINAMARCA;30
1/09/17;CUNDINAMARCA;35
1/09/17;CUNDINAMARCA;21
1/09/17;CUNDINAMARCA;20
1/09/17;CUNDINAMARCA;36
1/09/17;MAGDALENA;25
1/09/17;MAGDALENA;25
1/09/17;META;18
1/09/17;NARIÑO;38
1/09/17;NORTE DE SANTANDER;33
1/09/17;PUTUMAYO;35
1/09/17;QUINDÍO;22
1/09/17;TOLIMA;40
1/09/17;TOLIMA;37
1/09/17;VALLE;16
1/09/17;VALLE;27
1/09/17;VALLE;20
1/09/17;VALLE;26
1/09/17;VALLE;43
1/09/17;VICHADA;18
2/09/17;ANTIOQUIA;26
2/09/17;ANTIOQUIA;43
2/09/17;ANTIOQUIA;19
2/09/17;ANTIOQUIA;42
2/09/17;ATLÁNTICO;30
2/09/17;ATLÁNTICO;15
2/09/17;BOLÍVAR;55
2/09/17;CALDAS;69
2/09/17;CAQUETÁ;59
2/09/17;CAUCA;70
2/09/17;CAUCA;39
2/09/17;CHOCÓ;25
2/09/17;CHOCÓ;39
2/09/17;CUNDINAMARCA;32
2/09/17;CUNDINAMARCA;25
2/09/17;CUNDINAMARCA;30
2/09/17;CUNDINAMARCA;40
2/09/17;CUNDINAMARCA;41
2/09/17;CUNDINAMARCA;21
2/09/17;CUNDINAMARCA;16
2/09/17;CUNDINAMARCA;26
2/09/17;CUNDINAMARCA;24
2/09/17;HUILA;26
2/09/17;MAGDALENA;38
2/09/17;NORTE DE SANTANDER;30
2/09/17;SANTANDER;40
2/09/17;SANTANDER;19
2/09/17;SUCRE;25
2/09/17;TOLIMA;35
2/09/17;VALLE;57
2/09/17;VALLE;32
3/09/17;ANTIOQUIA;23
3/09/17;ANTIOQUIA;54
3/09/17;ANTIOQUIA;20
3/09/17;ANTIOQUIA;57
3/09/17;ANTIOQUIA;26
3/09/17;ANTIOQUIA;18
3/09/17;ATLÁNTICO;64
3/09/17;ATLÁNTICO;17
3/09/17;BOLÍVAR;17
3/09/17;CAUCA;39
3/09/17;CAUCA;51
3/09/17;CAUCA;49
3/09/17;CAUCA;34
3/09/17;CHOCÓ;18
3/09/17;CHOCÓ;20
3/09/17;CÓRDOBA;40
3/09/17;CÓRDOBA;32
3/09/17;CUNDINAMARCA;28
3/09/17;CUNDINAMARCA;22
3/09/17;CUNDINAMARCA;23
3/09/17;CUNDINAMARCA;24
3/09/17;CUNDINAMARCA;42
3/09/17;CUNDINAMARCA;28
3/09/17;CUNDINAMARCA;21
3/09/17;CUNDINAMARCA;19
3/09/17;CUNDINAMARCA;35
3/09/17;GUAJIRA;18
3/09/17;GUAJIRA;19
3/09/17;GUAJIRA;32
3/09/17;GUAJIRA;21
3/09/17;HUILA;56
3/09/17;HUILA;21
3/09/17;HUILA;43
3/09/17;MAGDALENA;33
3/09/17;NARIÑO;73
3/09/17;NORTE DE SANTANDER;33
3/09/17;NORTE DE SANTANDER;17
3/09/17;SAN ANDRÉS;20
3/09/17;VALLE;21
3/09/17;VALLE;30
3/09/17;VALLE;18
3/09/17;VALLE;19
3/09/17;VALLE;53
3/09/17;VALLE;23
3/09/17;VALLE;18
3/09/17;VALLE;25
3/09/17;VALLE;48
3/09/17;VALLE;25
3/09/17;VALLE;50
4/09/17;ANTIOQUIA;42
4/09/17;ANTIOQUIA;17
4/09/17;ANTIOQUIA;20
4/09/17;ANTIOQUIA;75
4/09/17;ANTIOQUIA;22
4/09/17;ANTIOQUIA;67
4/09/17;ANTIOQUIA;2
4/09/17;ANTIOQUIA;27
4/09/17;ANTIOQUIA;23
4/09/17;ANTIOQUIA;35
4/09/17;ANTIOQUIA;60
4/09/17;ATLÁNTICO;25
4/09/17;BOLÍVAR;25
4/09/17;CALDAS;44
4/09/17;CAQUETÁ;35
4/09/17;CAUCA;41
4/09/17;CUNDINAMARCA;25
4/09/17;CUNDINAMARCA;26
4/09/17;CUNDINAMARCA;35
4/09/17;CUNDINAMARCA;25
4/09/17;CUNDINAMARCA;29
4/09/17;CUNDINAMARCA;39
4/09/17;META;31
4/09/17;NARIÑO;37
4/09/17;NARIÑO;18
4/09/17;NORTE DE SANTANDER;24
4/09/17;PUTUMAYO;35
4/09/17;SUCRE;40
4/09/17;TOLIMA;39
4/09/17;TOLIMA;70
4/09/17;VALLE;19
4/09/17;VALLE;41
4/09/17;VALLE;19
4/09/17;VALLE;35
5/09/17;ANTIOQUIA;18
5/09/17;ANTIOQUIA;41
5/09/17;ATLÁNTICO;21
5/09/17;ATLÁNTICO;51
5/09/17;ATLÁNTICO;29
5/09/17;BOLÍVAR;66
5/09/17;BOYACÁ;36
5/09/17;CALDAS;34
5/09/17;CAUCA;27
5/09/17;CUNDINAMARCA;30
5/09/17;CUNDINAMARCA;38
5/09/17;CUNDINAMARCA;18
5/09/17;MAGDALENA;48
5/09/17;MAGDALENA;25
5/09/17;META;16
5/09/17;META;44
5/09/17;NARIÑO;33
5/09/17;NORTE DE SANTANDER;21
5/09/17;RISARALDA;57
5/09/17;VALLE;32
5/09/17;VALLE;16
5/09/17;VALLE;24
5/09/17;VALLE;20
5/09/17;VALLE;53
6/09/17;ANTIOQUIA;35
6/09/17;ANTIOQUIA;35
6/09/17;ANTIOQUIA;56
6/09/17;CAUCA;42
6/09/17;CAUCA;26
6/09/17;CESAR;34
6/09/17;CESAR;37
6/09/17;CHOCÓ;18
6/09/17;META;66
6/09/17;NARIÑO;35
6/09/17;NARIÑO;53
6/09/17;NORTE DE SANTANDER;43
6/09/17;NORTE DE SANTANDER;52
6/09/17;QUINDÍO;21
6/09/17;QUINDÍO;27
6/09/17;SUCRE;30
6/09/17;VALLE;19
6/09/17;VALLE;32
6/09/17;VALLE;34
6/09/17;VALLE;22
6/09/17;VALLE;45
6/09/17;VALLE;30
6/09/17;VALLE;45
7/09/17;ANTIOQUIA;60
7/09/17;ANTIOQUIA;37
7/09/17;ANTIOQUIA;33
7/09/17;ANTIOQUIA;23
7/09/17;ATLÁNTICO;32
7/09/17;ATLÁNTICO;59
7/09/17;BOLÍVAR;15
7/09/17;CALDAS;52
7/09/17;CALDAS;53
7/09/17;CAUCA;35
7/09/17;CAUCA;60
7/09/17;CHOCÓ;32
7/09/17;CÓRDOBA;31
7/09/17;CÓRDOBA;37
7/09/17;CÓRDOBA;35
7/09/17;CUNDINAMARCA;24
7/09/17;CUNDINAMARCA;40
7/09/17;GUAJIRA;36
7/09/17;MAGDALENA;34
7/09/17;META;33
7/09/17;PUTUMAYO;32
7/09/17;QUINDÍO;50
7/09/17;VALLE;24
7/09/17;VALLE;31
7/09/17;VALLE;36
7/09/17;VALLE;61
8/09/17;ANTIOQUIA;37
8/09/17;ANTIOQUIA;73
8/09/17;ANTIOQUIA;21
8/09/17;ANTIOQUIA;27
8/09/17;ANTIOQUIA;24
8/09/17;ANTIOQUIA;30
8/09/17;ATLÁNTICO;62
8/09/17;ATLÁNTICO;23
8/09/17;BOLÍVAR;19
8/09/17;CAUCA;27
8/09/17;CESAR;38
8/09/17;CUNDINAMARCA;24
8/09/17;CUNDINAMARCA;20
8/09/17;CUNDINAMARCA;21
8/09/17;MAGDALENA;22
8/09/17;MAGDALENA;25
8/09/17;META;53
8/09/17;QUINDÍO;47
8/09/17;RISARALDA;18
8/09/17;SANTANDER;46
8/09/17;VALLE;36
8/09/17;VALLE;28
8/09/17;VALLE;20
8/09/17;VALLE;29
8/09/17;VALLE;35
8/09/17;VALLE;20
8/09/17;VALLE;55
8/09/17;VALLE;62
8/09/17;VALLE;67
8/09/17;VALLE;47
8/09/17;VALLE;20
9/09/17;ANTIOQUIA;53
9/09/17;ANTIOQUIA;40
9/09/17;ANTIOQUIA;23
9/09/17;ANTIOQUIA;40
9/09/17;ANTIOQUIA;79
9/09/17;ANTIOQUIA;20
9/09/17;BOLÍVAR;14
9/09/17;CAQUETÁ;26
9/09/17;CAUCA;44
9/09/17;CAUCA;19
9/09/17;CAUCA;41
9/09/17;CHOCÓ;27
9/09/17;CÓRDOBA;40
9/09/17;CUNDINAMARCA;38
9/09/17;CUNDINAMARCA;57
9/09/17;CUNDINAMARCA;44
9/09/17;CUNDINAMARCA;21
9/09/17;CUNDINAMARCA;27
9/09/17;NARIÑO;54
9/09/17;NARIÑO;18
9/09/17;NORTE DE SANTANDER;40
9/09/17;NORTE DE SANTANDER;30
9/09/17;NORTE DE SANTANDER;23
9/09/17;RISARALDA;32
9/09/17;SANTANDER;19
9/09/17;TOLIMA;39
9/09/17;VALLE;23
9/09/17;VALLE;45
9/09/17;VALLE;31
9/09/17;VALLE;30
9/09/17;VALLE;25
10/09/17;ANTIOQUIA;23
10/09/17;ANTIOQUIA;25
10/09/17;ANTIOQUIA;20
10/09/17;ATLÁNTICO;26
10/09/17;ATLÁNTICO;36
10/09/17;CESAR;22
10/09/17;CHOCÓ;55
10/09/17;CHOCÓ;32
10/09/17;CUNDINAMARCA;23
10/09/17;CUNDINAMARCA;19
10/09/17;CUNDINAMARCA;31
10/09/17;CUNDINAMARCA;17
10/09/17;CUNDINAMARCA;32
10/09/17;GUAJIRA;20
10/09/17;HUILA;20
10/09/17;HUILA;17
10/09/17;HUILA;18
10/09/17;HUILA;39
10/09/17;HUILA;58
10/09/17;META;71
10/09/17;NARIÑO;19
10/09/17;NARIÑO;25
10/09/17;NARIÑO;42
10/09/17;PUTUMAYO;26
10/09/17;PUTUMAYO;72
10/09/17;QUINDÍO;47
10/09/17;RISARALDA;45
10/09/17;SANTANDER;16
10/09/17;SUCRE;25
10/09/17;SUCRE;76
10/09/17;SUCRE;19
10/09/17;SUCRE;20
10/09/17;TOLIMA;28
10/09/17;TOLIMA;23
10/09/17;VALLE;24
10/09/17;VALLE;88
10/09/17;VALLE;47
10/09/17;VALLE;38
10/09/17;VALLE;37
10/09/17;VALLE;32
11/09/17;ANTIOQUIA;59
11/09/17;ANTIOQUIA;18
11/09/17;ANTIOQUIA;17
11/09/17;ANTIOQUIA;21
11/09/17;ANTIOQUIA;24
11/09/17;ANTIOQUIA;34
11/09/17;ANTIOQUIA;70
11/09/17;ANTIOQUIA;36
11/09/17;ANTIOQUIA;41
11/09/17;ANTIOQUIA;35
11/09/17;ANTIOQUIA;20
11/09/17;ANTIOQUIA;35
11/09/17;ANTIOQUIA;28
11/09/17;ANTIOQUIA;28
11/09/17;ANTIOQUIA;17
11/09/17;CALDAS;18
11/09/17;CALDAS;47
11/09/17;CAUCA;59
11/09/17;CAUCA;48
11/09/17;CESAR;27
11/09/17;CUNDINAMARCA;29
11/09/17;GUAVIARE;22
11/09/17;META;18
11/09/17;META;18
11/09/17;NARIÑO;25
11/09/17;PUTUMAYO;30
11/09/17;TOLIMA;32
11/09/17;VALLE;19
11/09/17;VALLE;23
11/09/17;VALLE;34
11/09/17;VALLE;25
11/09/17;VALLE;33
11/09/17;VALLE;19
11/09/17;VALLE;25
