4/12/16;ANTIOQUIA;45
4/12/16;ANTIOQUIA;22
4/12/16;ANTIOQUIA;21
4/12/16;ARAUCA;18
4/12/16;ATLÁNTICO;28
4/12/16;CAUCA;27
4/12/16;CAUCA;33
4/12/16;CUNDINAMARCA;5
4/12/16;MAGDALENA;20
4/12/16;MAGDALENA;24
4/12/16;NARIÑO;30
4/12/16;NORTE DE SANTANDER;44
4/12/16;PUTUMAYO;59
4/12/16;SUCRE;31
4/12/16;VALLE;22
4/12/16;VALLE;22
4/12/16;VALLE;40
4/12/16;VALLE;48
4/12/16;VALLE;17
4/12/16;VALLE;39
04/13/2016;ANTIOQUIA;45
04/13/2016;ANTIOQUIA;36
04/13/2016;ANTIOQUIA;49
04/13/2016;ATLÁNTICO;37
04/13/2016;ATLÁNTICO;33
04/13/2016;ATLÁNTICO;26
04/13/2016;BOLÍVAR;27
04/13/2016;BOYACÁ;15
04/13/2016;CHOCÓ;31
04/13/2016;CHOCÓ;31
04/13/2016;CUNDINAMARCA;36
04/13/2016;CUNDINAMARCA;8
04/13/2016;CUNDINAMARCA;20
04/13/2016;CUNDINAMARCA;21
04/13/2016;CUNDINAMARCA;23
04/13/2016;MAGDALENA;78
04/13/2016;META;32
04/13/2016;NARIÑO;60
04/13/2016;NARIÑO;73
04/13/2016;NORTE DE SANTANDER;33
04/13/2016;QUINDÍO;44
04/13/2016;RISARALDA;30
04/13/2016;RISARALDA;53
04/13/2016;RISARALDA;22
04/13/2016;SUCRE;29
04/13/2016;VALLE;33
04/13/2016;VALLE;30
04/13/2016;VALLE;29
04/13/2016;VALLE;58
04/13/2016;VALLE;33
04/13/2016;VALLE;20
04/13/2016;VALLE;18
04/14/2016;ANTIOQUIA;26
04/14/2016;ANTIOQUIA;21
04/14/2016;ANTIOQUIA;54
04/14/2016;ANTIOQUIA;52
04/14/2016;ANTIOQUIA;43
04/14/2016;ANTIOQUIA;17
04/14/2016;ATLÁNTICO;20
04/14/2016;ATLÁNTICO;40
04/14/2016;CALDAS;54
04/14/2016;CAQUETÁ;53
04/14/2016;CHOCÓ;64
04/14/2016;CÓRDOBA;28
04/14/2016;CUNDINAMARCA;39
04/14/2016;CUNDINAMARCA;57
04/14/2016;CUNDINAMARCA;21
04/14/2016;CUNDINAMARCA;41
04/14/2016;CUNDINAMARCA;31
04/14/2016;CUNDINAMARCA;56
04/14/2016;MAGDALENA;34
04/14/2016;MAGDALENA;44
04/14/2016;META;22
04/14/2016;NARIÑO;28
04/14/2016;NORTE DE SANTANDER;39
04/14/2016;PUTUMAYO;24
04/14/2016;QUINDÍO;41
04/14/2016;RISARALDA;62
04/14/2016;RISARALDA;36
04/14/2016;RISARALDA;29
04/14/2016;VALLE;32
04/15/2016;ANTIOQUIA;20
04/15/2016;ANTIOQUIA;21
04/15/2016;ANTIOQUIA;40
04/15/2016;ATLÁNTICO;47
04/15/2016;CHOCÓ;25
04/15/2016;CUNDINAMARCA;15
04/15/2016;CUNDINAMARCA;19
04/15/2016;CUNDINAMARCA;38
04/15/2016;CUNDINAMARCA;38
04/15/2016;CUNDINAMARCA;63
04/15/2016;CUNDINAMARCA;30
04/15/2016;CUNDINAMARCA;31
04/15/2016;HUILA;28
04/15/2016;META;36
04/15/2016;NARIÑO;25
04/15/2016;NORTE DE SANTANDER;34
04/15/2016;SANTANDER;36
04/15/2016;SANTANDER;51
04/15/2016;TOLIMA;32
04/15/2016;VALLE;38
04/15/2016;VALLE;19
04/15/2016;VALLE;5
04/15/2016;VALLE;50
04/15/2016;VALLE;23
04/15/2016;VALLE;29
04/15/2016;VALLE;25
04/15/2016;VALLE;30
04/16/2016;ANTIOQUIA;28
04/16/2016;ANTIOQUIA;30
04/16/2016;ANTIOQUIA;41
04/16/2016;ANTIOQUIA;42
04/16/2016;ANTIOQUIA;56
04/16/2016;ANTIOQUIA;30
04/16/2016;ANTIOQUIA;41
04/16/2016;ANTIOQUIA;37
04/16/2016;BOLÍVAR;30
04/16/2016;BOLÍVAR;30
04/16/2016;BOLÍVAR;19
04/16/2016;BOLÍVAR;28
04/16/2016;CALDAS;26
04/16/2016;CAUCA;19
04/16/2016;CESAR;47
04/16/2016;CUNDINAMARCA;36
04/16/2016;CUNDINAMARCA;32
04/16/2016;CUNDINAMARCA;21
04/16/2016;CUNDINAMARCA;55
04/16/2016;CUNDINAMARCA;32
04/16/2016;CUNDINAMARCA;34
04/16/2016;CUNDINAMARCA;19
04/16/2016;CUNDINAMARCA;16
04/16/2016;CUNDINAMARCA;39
04/16/2016;CUNDINAMARCA;31
04/16/2016;CUNDINAMARCA;52
04/16/2016;NARIÑO;46
04/16/2016;NORTE DE SANTANDER;24
04/16/2016;NORTE DE SANTANDER;32
04/16/2016;QUINDÍO;15
04/16/2016;QUINDÍO;16
04/16/2016;QUINDÍO;20
04/16/2016;RISARALDA;26
04/16/2016;RISARALDA;19
04/16/2016;SANTANDER;29
04/16/2016;TOLIMA;31
04/16/2016;TOLIMA;40
04/16/2016;VALLE;22
04/16/2016;VALLE;25
04/16/2016;VALLE;30
04/16/2016;VALLE;22
04/16/2016;VALLE;22
04/17/2016;ANTIOQUIA;29
04/17/2016;ANTIOQUIA;28
04/17/2016;ANTIOQUIA;40
04/17/2016;ANTIOQUIA;20
04/17/2016;ANTIOQUIA;78
04/17/2016;ANTIOQUIA;21
04/17/2016;ANTIOQUIA;38
04/17/2016;ANTIOQUIA;17
04/17/2016;ARAUCA;24
04/17/2016;ATLÁNTICO;19
04/17/2016;ATLÁNTICO;27
04/17/2016;CAUCA;64
04/17/2016;CAUCA;30
04/17/2016;CAUCA;19
04/17/2016;CAUCA;50
04/17/2016;CAUCA;37
04/17/2016;CAUCA;17
04/17/2016;CAUCA;43
04/17/2016;CAUCA;25
04/17/2016;CHOCÓ;26
04/17/2016;CÓRDOBA;25
04/17/2016;CUNDINAMARCA;36
04/17/2016;CUNDINAMARCA;36
04/17/2016;CUNDINAMARCA;47
04/17/2016;CUNDINAMARCA;22
04/17/2016;CUNDINAMARCA;33
04/17/2016;CUNDINAMARCA;50
04/17/2016;CUNDINAMARCA;34
04/17/2016;HUILA;26
04/17/2016;HUILA;18
04/17/2016;HUILA;43
04/17/2016;META;22
04/17/2016;NARIÑO;22
04/17/2016;NARIÑO;41
04/17/2016;NORTE DE SANTANDER;34
04/17/2016;NORTE DE SANTANDER;40
04/17/2016;NORTE DE SANTANDER;28
04/17/2016;QUINDÍO;16
04/17/2016;RISARALDA;44
04/17/2016;TOLIMA;19
04/17/2016;TOLIMA;37
04/17/2016;VALLE;25
04/17/2016;VALLE;50
04/17/2016;VALLE;21
04/17/2016;VALLE;33
04/17/2016;VALLE;20
04/17/2016;VALLE;23
04/17/2016;VALLE;27
04/17/2016;VALLE;22
04/17/2016;VALLE;25
04/17/2016;VALLE;18
04/17/2016;VALLE;28
04/17/2016;VALLE;62
04/17/2016;VALLE;58
04/17/2016;VALLE;28
04/17/2016;VALLE;24
04/18/2016;ANTIOQUIA;45
04/18/2016;ANTIOQUIA;34
04/18/2016;ANTIOQUIA;40
04/18/2016;ANTIOQUIA;39
04/18/2016;ANTIOQUIA;20
04/18/2016;ANTIOQUIA;70
04/18/2016;ANTIOQUIA;21
04/18/2016;ATLÁNTICO;25
04/18/2016;ATLÁNTICO;41
04/18/2016;BOLÍVAR;67
04/18/2016;BOLÍVAR;29
04/18/2016;BOYACÁ;24
04/18/2016;CAUCA;31
04/18/2016;CAUCA;74
04/18/2016;CHOCÓ;19
04/18/2016;CHOCÓ;4
04/18/2016;CUNDINAMARCA;39
04/18/2016;CUNDINAMARCA;32
04/18/2016;CUNDINAMARCA;34
04/18/2016;CUNDINAMARCA;32
04/18/2016;CUNDINAMARCA;39
04/18/2016;NARIÑO;35
04/18/2016;NORTE DE SANTANDER;46
04/18/2016;NORTE DE SANTANDER;31
04/18/2016;PUTUMAYO;33
04/18/2016;RISARALDA;27
04/18/2016;SANTANDER;32
04/18/2016;TOLIMA;23
04/18/2016;VALLE;48
04/18/2016;VALLE;34
04/18/2016;VALLE;34
04/18/2016;VALLE;26
04/18/2016;VALLE;21
04/18/2016;VALLE;48
04/18/2016;VALLE;26
04/19/2016;ANTIOQUIA;47
04/19/2016;ANTIOQUIA;22
04/19/2016;ANTIOQUIA;33
04/19/2016;ANTIOQUIA;49
04/19/2016;ANTIOQUIA;16
04/19/2016;ATLÁNTICO;46
04/19/2016;CALDAS;16
04/19/2016;CAUCA;59
04/19/2016;CAUCA;35
04/19/2016;CHOCÓ;61
04/19/2016;CUNDINAMARCA;35
04/19/2016;CUNDINAMARCA;35
04/19/2016;CUNDINAMARCA;18
04/19/2016;CUNDINAMARCA;22
04/19/2016;CUNDINAMARCA;21
04/19/2016;NARIÑO;23
04/19/2016;NORTE DE SANTANDER;41
04/19/2016;NORTE DE SANTANDER;31
04/19/2016;QUINDÍO;14
04/19/2016;QUINDÍO;20
04/19/2016;RISARALDA;26
04/19/2016;RISARALDA;25
04/19/2016;SANTANDER;22
04/19/2016;TOLIMA;35
04/19/2016;TOLIMA;19
04/19/2016;VALLE;30
04/19/2016;VALLE;26
04/19/2016;VALLE;25
04/19/2016;VALLE;32
04/19/2016;VALLE;42
04/19/2016;VALLE;43
04/19/2016;VALLE;20
04/19/2016;VALLE;48
04/19/2016;VALLE;21
04/19/2016;VALLE;46
04/19/2016;VALLE;43
04/19/2016;VALLE;38
04/19/2016;VALLE;33
04/20/2016;ANTIOQUIA;28
04/20/2016;ANTIOQUIA;36
04/20/2016;ANTIOQUIA;33
04/20/2016;ATLÁNTICO;28
04/20/2016;BOLÍVAR;36
04/20/2016;CAQUETÁ;28
04/20/2016;CAUCA;36
04/20/2016;CÓRDOBA;43
04/20/2016;CUNDINAMARCA;23
04/20/2016;CUNDINAMARCA;45
04/20/2016;CUNDINAMARCA;43
04/20/2016;CUNDINAMARCA;25
04/20/2016;CUNDINAMARCA;31
04/20/2016;HUILA;16
04/20/2016;HUILA;45
04/20/2016;RISARALDA;33
04/20/2016;SANTANDER;27
04/20/2016;VALLE;37
04/20/2016;VALLE;33
04/20/2016;VALLE;18
04/20/2016;VALLE;57
04/20/2016;VALLE;25
04/21/2016;ANTIOQUIA;60
04/21/2016;ANTIOQUIA;30
04/21/2016;ANTIOQUIA;21
04/21/2016;ANTIOQUIA;26
04/21/2016;ANTIOQUIA;18
04/21/2016;ANTIOQUIA;32
04/21/2016;ANTIOQUIA;36
04/21/2016;ANTIOQUIA;52
04/21/2016;ANTIOQUIA;21
04/21/2016;ATLÁNTICO;20
04/21/2016;CAQUETÁ;38
04/21/2016;CESAR;17
04/21/2016;CÓRDOBA;24
04/21/2016;CUNDINAMARCA;26
04/21/2016;GUAJIRA;22
04/21/2016;MAGDALENA;39
04/21/2016;MAGDALENA;21
04/21/2016;PUTUMAYO;50
04/21/2016;RISARALDA;33
04/21/2016;TOLIMA;22
04/21/2016;VALLE;34
04/21/2016;VALLE;40
04/21/2016;VALLE;20
04/21/2016;VALLE;17
04/21/2016;VALLE;56
04/21/2016;VALLE;39
04/22/2016;ANTIOQUIA;22
04/22/2016;ANTIOQUIA;36
04/22/2016;ATLÁNTICO;32
04/22/2016;ATLÁNTICO;38
04/22/2016;ATLÁNTICO;16
04/22/2016;CALDAS;42
04/22/2016;CALDAS;44
04/22/2016;CESAR;24
04/22/2016;CHOCÓ;32
04/22/2016;CÓRDOBA;29
04/22/2016;CUNDINAMARCA;21
04/22/2016;CUNDINAMARCA;34
04/22/2016;CUNDINAMARCA;24
04/22/2016;HUILA;23
04/22/2016;HUILA;28
04/22/2016;HUILA;31
04/22/2016;MAGDALENA;59
04/22/2016;NARIÑO;41
04/22/2016;QUINDÍO;27
04/22/2016;VALLE;61
04/22/2016;VALLE;34
04/22/2016;VALLE;23
04/23/2016;ANTIOQUIA;34
04/23/2016;ANTIOQUIA;20
04/23/2016;ANTIOQUIA;33
04/23/2016;BOLÍVAR;60
04/23/2016;BOLÍVAR;29
04/23/2016;CAQUETÁ;35
04/23/2016;CAUCA;26
04/23/2016;CESAR;20
04/23/2016;CESAR;38
04/23/2016;CÓRDOBA;19
04/23/2016;CUNDINAMARCA;47
04/23/2016;CUNDINAMARCA;12
04/23/2016;CUNDINAMARCA;35
04/23/2016;CUNDINAMARCA;27
04/23/2016;CUNDINAMARCA;30
04/23/2016;CUNDINAMARCA;30
04/23/2016;CUNDINAMARCA;29
04/23/2016;CUNDINAMARCA;37
04/23/2016;MAGDALENA;38
04/23/2016;NORTE DE SANTANDER;22
04/23/2016;QUINDÍO;38
04/23/2016;QUINDÍO;63
04/23/2016;SANTANDER;33
04/23/2016;TOLIMA;26
04/23/2016;VALLE;18
04/23/2016;VALLE;41
04/23/2016;VALLE;22
04/23/2016;VALLE;33
04/23/2016;VALLE;19
04/23/2016;VALLE;33
04/23/2016;VALLE;21
04/23/2016;VALLE;19
04/23/2016;VALLE;18
04/24/2016;AMAZONAS;30
04/24/2016;ANTIOQUIA;23
04/24/2016;ANTIOQUIA;46
04/24/2016;ANTIOQUIA;56
04/24/2016;ANTIOQUIA;16
04/24/2016;ANTIOQUIA;22
04/24/2016;ANTIOQUIA;46
04/24/2016;ANTIOQUIA;38
04/24/2016;ANTIOQUIA;60
04/24/2016;ANTIOQUIA;15
04/24/2016;ANTIOQUIA;16
04/24/2016;ANTIOQUIA;36
04/24/2016;ARAUCA;33
04/24/2016;ATLÁNTICO;38
04/24/2016;ATLÁNTICO;18
04/24/2016;BOLÍVAR;21
04/24/2016;BOLÍVAR;21
04/24/2016;BOLÍVAR;19
04/24/2016;BOLÍVAR;32
04/24/2016;BOYACÁ;62
04/24/2016;CAQUETÁ;46
04/24/2016;CASANARE;23
04/24/2016;CAUCA;22
04/24/2016;CESAR;19
04/24/2016;CHOCÓ;18
04/24/2016;CÓRDOBA;41
04/24/2016;CUNDINAMARCA;23
04/24/2016;CUNDINAMARCA;36
04/24/2016;GUAJIRA;23
04/24/2016;GUAJIRA;39
04/24/2016;GUAJIRA;65
04/24/2016;HUILA;45
04/24/2016;MAGDALENA;38
04/24/2016;META;44
04/24/2016;NARIÑO;23
04/24/2016;NARIÑO;29
04/24/2016;PUTUMAYO;54
04/24/2016;RISARALDA;19
04/24/2016;SANTANDER;30
04/24/2016;SANTANDER;36
04/24/2016;VALLE;19
04/24/2016;VALLE;25
04/24/2016;VALLE;17
04/24/2016;VALLE;31
04/24/2016;VALLE;20
04/24/2016;VALLE;41
04/24/2016;VALLE;25
04/24/2016;VALLE;22
04/24/2016;VALLE;44
04/24/2016;VALLE;25
04/24/2016;VALLE;29
04/24/2016;VALLE;48
04/24/2016;VALLE;24
04/25/2016;ANTIOQUIA;24
04/25/2016;ANTIOQUIA;27
04/25/2016;ANTIOQUIA;16
04/25/2016;ANTIOQUIA;38
04/25/2016;BOYACÁ;40
04/25/2016;CAUCA;35
04/25/2016;CAUCA;22
04/25/2016;HUILA;59
04/25/2016;HUILA;42
04/25/2016;NARIÑO;23
04/25/2016;NARIÑO;34
04/25/2016;NARIÑO;22
04/25/2016;NARIÑO;23
04/25/2016;NARIÑO;27
04/25/2016;QUINDÍO;20
04/25/2016;SUCRE;24
04/25/2016;TOLIMA;53
04/25/2016;TOLIMA;47
04/25/2016;TOLIMA;25
04/25/2016;VALLE;23
04/25/2016;VALLE;35
04/25/2016;VALLE;63
04/25/2016;VALLE;16
6/09/16;ANTIOQUIA;31
04/25/2016;VALLE;24
04/25/2016;VALLE;27
04/25/2016;VALLE;46
04/25/2016;VALLE;55
04/25/2016;VALLE;23
04/25/2016;VALLE;35
04/25/2016;VALLE;22
04/26/2016;ANTIOQUIA;28
04/26/2016;ANTIOQUIA;37
04/26/2016;ATLÁNTICO;41
04/26/2016;BOLÍVAR;23
04/26/2016;CALDAS;17
04/26/2016;CAQUETÁ;29
04/26/2016;CAUCA;50
04/26/2016;CAUCA;39
04/26/2016;CAUCA;20
04/26/2016;CUNDINAMARCA;37
04/26/2016;CUNDINAMARCA;32
04/26/2016;CUNDINAMARCA;39
04/26/2016;CUNDINAMARCA;24
04/26/2016;CUNDINAMARCA;23
04/26/2016;MAGDALENA;25
04/26/2016;META;32
04/26/2016;NORTE DE SANTANDER;23
04/26/2016;NORTE DE SANTANDER;24
04/26/2016;RISARALDA;45
04/26/2016;VALLE;28
04/26/2016;VALLE;25
04/26/2016;VALLE;20
04/26/2016;VALLE;19
04/26/2016;VALLE;16
04/26/2016;VALLE;24
04/26/2016;VALLE;34
04/26/2016;VALLE;66
04/27/2016;ANTIOQUIA;18
04/27/2016;ANTIOQUIA;31
04/27/2016;ATLÁNTICO;36
04/27/2016;BOLÍVAR;16
04/27/2016;CAUCA;44
04/27/2016;CESAR;41
04/27/2016;CÓRDOBA;50
04/27/2016;CUNDINAMARCA;32
04/27/2016;GUAJIRA;19
04/27/2016;PUTUMAYO;6
04/27/2016;QUINDÍO;21
04/27/2016;QUINDÍO;32
04/27/2016;TOLIMA;23
04/27/2016;VALLE;31
04/28/2016;ANTIOQUIA;46
04/28/2016;ANTIOQUIA;56
04/28/2016;ANTIOQUIA;50
04/28/2016;ANTIOQUIA;19
04/28/2016;ANTIOQUIA;20
04/28/2016;ATLÁNTICO;20
04/28/2016;CAUCA;49
04/28/2016;CAUCA;36
04/28/2016;CAUCA;17
04/28/2016;CUNDINAMARCA;23
04/28/2016;CUNDINAMARCA;40
04/28/2016;GUAJIRA;34
04/28/2016;NORTE DE SANTANDER;22
04/28/2016;PUTUMAYO;42
04/28/2016;RISARALDA;19
7/09/16;ANTIOQUIA;30
04/28/2016;RISARALDA;18
04/28/2016;RISARALDA;19
04/28/2016;SANTANDER;23
04/28/2016;SANTANDER;20
04/28/2016;SUCRE;25
04/28/2016;VALLE;18
04/28/2016;VALLE;33
04/28/2016;VALLE;20
04/28/2016;VALLE;25
04/28/2016;VALLE;20
04/29/2016;ANTIOQUIA;25
04/29/2016;ANTIOQUIA;33
04/29/2016;ANTIOQUIA;54
04/29/2016;ANTIOQUIA;57
04/29/2016;ANTIOQUIA;30
04/29/2016;ANTIOQUIA;25
04/29/2016;CÓRDOBA;33
04/29/2016;CÓRDOBA;38
04/29/2016;CÓRDOBA;22
04/29/2016;CUNDINAMARCA;42
04/29/2016;CUNDINAMARCA;31
04/29/2016;CUNDINAMARCA;19
04/29/2016;CUNDINAMARCA;25
04/29/2016;MAGDALENA;24
04/29/2016;NARIÑO;46
04/29/2016;SANTANDER;21
04/29/2016;SUCRE;53
04/29/2016;VALLE;21
04/29/2016;VALLE;32
04/29/2016;VALLE;25
04/29/2016;VALLE;25
04/29/2016;VALLE;33
04/30/2016;ANTIOQUIA;34
04/30/2016;ANTIOQUIA;22
04/30/2016;ANTIOQUIA;28
04/30/2016;ANTIOQUIA;26
04/30/2016;ANTIOQUIA;21
04/30/2016;BOLÍVAR;52
04/30/2016;CALDAS;51
04/30/2016;CAQUETÁ;43
04/30/2016;CAQUETÁ;16
04/30/2016;CAUCA;35
04/30/2016;CAUCA;37
04/30/2016;CAUCA;33
04/30/2016;CESAR;27
04/30/2016;CÓRDOBA;34
04/30/2016;CÓRDOBA;54
04/30/2016;CÓRDOBA;18
04/30/2016;CUNDINAMARCA;24
04/30/2016;CUNDINAMARCA;31
04/30/2016;CUNDINAMARCA;27
04/30/2016;CUNDINAMARCA;31
04/30/2016;CUNDINAMARCA;47
04/30/2016;CUNDINAMARCA;22
04/30/2016;CUNDINAMARCA;30
04/30/2016;NORTE DE SANTANDER;26
04/30/2016;PUTUMAYO;31
04/30/2016;PUTUMAYO;34
04/30/2016;QUINDÍO;50
04/30/2016;QUINDÍO;34
04/30/2016;TOLIMA;33
04/30/2016;TOLIMA;42
04/30/2016;TOLIMA;67
04/30/2016;VALLE;40
04/30/2016;VALLE;57
04/30/2016;VALLE;20
5/01/16;ANTIOQUIA;30
5/01/16;ANTIOQUIA;25
5/01/16;ANTIOQUIA;38
5/01/16;ANTIOQUIA;33
5/01/16;ANTIOQUIA;54
5/01/16;ANTIOQUIA;21
5/01/16;ATLÁNTICO;35
5/01/16;ATLÁNTICO;31
5/01/16;ATLÁNTICO;33
5/01/16;BOLÍVAR;24
5/01/16;BOLÍVAR;48
5/01/16;BOLÍVAR;26
5/01/16;CALDAS;32
5/01/16;CASANARE;70
5/01/16;CAUCA;32
5/01/16;CAUCA;20
5/01/16;CAUCA;20
5/01/16;CESAR;32
5/01/16;CHOCÓ;22
5/01/16;CHOCÓ;24
5/01/16;CHOCÓ;30
5/01/16;CÓRDOBA;54
5/01/16;CUNDINAMARCA;23
5/01/16;CUNDINAMARCA;58
5/01/16;CUNDINAMARCA;31
5/01/16;CUNDINAMARCA;27
5/01/16;CUNDINAMARCA;18
5/01/16;GUAINÍA;36
5/01/16;HUILA;43
5/01/16;MAGDALENA;17
5/01/16;NARIÑO;43
5/01/16;NARIÑO;31
5/01/16;NARIÑO;20
5/01/16;NARIÑO;28
5/01/16;NARIÑO;30
5/01/16;NARIÑO;48
5/01/16;NARIÑO;28
5/01/16;NORTE DE SANTANDER;27
5/01/16;NORTE DE SANTANDER;19
5/01/16;PUTUMAYO;33
5/01/16;QUINDÍO;16
5/01/16;SUCRE;56
5/01/16;TOLIMA;36
5/01/16;TOLIMA;20
5/01/16;TOLIMA;25
5/01/16;TOLIMA;21
5/01/16;TOLIMA;23
5/01/16;TOLIMA;18
5/01/16;TOLIMA;37
5/01/16;VALLE;40
5/01/16;VALLE;43
5/01/16;VALLE;24
5/01/16;VALLE;17
5/01/16;VALLE;23
5/01/16;VALLE;21
5/01/16;VALLE;22
5/01/16;VALLE;29
5/01/16;VALLE;35
5/02/16;ANTIOQUIA;32
5/02/16;ANTIOQUIA;37
5/02/16;ATLÁNTICO;26
5/02/16;BOLÍVAR;39
5/02/16;CHOCÓ;25
5/02/16;CÓRDOBA;22
5/02/16;CUNDINAMARCA;44
5/02/16;CUNDINAMARCA;28
5/02/16;CUNDINAMARCA;30
5/02/16;CUNDINAMARCA;55
5/02/16;CUNDINAMARCA;42
5/02/16;CUNDINAMARCA;35
5/02/16;CUNDINAMARCA;23
5/02/16;CUNDINAMARCA;34
5/02/16;CUNDINAMARCA;50
5/02/16;GUAJIRA;43
5/02/16;HUILA;17
5/02/16;HUILA;27
5/02/16;HUILA;49
5/02/16;MAGDALENA;23
5/02/16;META;23
5/02/16;META;36
5/02/16;NARIÑO;31
5/02/16;NARIÑO;52
5/02/16;NARIÑO;28
5/02/16;NORTE DE SANTANDER;34
5/02/16;QUINDÍO;51
5/02/16;TOLIMA;25
5/02/16;VALLE;47
5/02/16;VALLE;38
5/03/16;ANTIOQUIA;17
5/03/16;ATLÁNTICO;25
5/03/16;ATLÁNTICO;34
5/03/16;BOLÍVAR;62
5/03/16;CAUCA;32
5/03/16;CÓRDOBA;25
5/03/16;CUNDINAMARCA;17
5/03/16;CUNDINAMARCA;28
5/03/16;CUNDINAMARCA;62
5/03/16;CUNDINAMARCA;24
5/03/16;CUNDINAMARCA;31
5/03/16;QUINDÍO;58
5/03/16;RISARALDA;37
5/03/16;RISARALDA;23
5/03/16;VALLE;27
5/03/16;VALLE;22
5/03/16;VALLE;23
5/03/16;VALLE;51
5/03/16;VALLE;31
5/04/16;ANTIOQUIA;43
5/04/16;ANTIOQUIA;27
5/04/16;ANTIOQUIA;16
5/04/16;ANTIOQUIA;38
5/04/16;ANTIOQUIA;31
5/04/16;ANTIOQUIA;42
5/04/16;ANTIOQUIA;25
5/04/16;ANTIOQUIA;18
5/04/16;ATLÁNTICO;34
5/04/16;BOYACÁ;17
5/04/16;CAUCA;52
5/04/16;CAUCA;29
5/04/16;CUNDINAMARCA;30
5/04/16;CUNDINAMARCA;19
5/04/16;CUNDINAMARCA;26
5/04/16;CUNDINAMARCA;28
5/04/16;CUNDINAMARCA;18
5/04/16;CUNDINAMARCA;26
5/04/16;GUAJIRA;25
5/04/16;MAGDALENA;19
5/04/16;META;48
5/04/16;META;16
5/04/16;NORTE DE SANTANDER;24
5/04/16;RISARALDA;19
5/04/16;SANTANDER;19
5/04/16;SUCRE;28
5/04/16;VALLE;33
5/04/16;VALLE;31
5/04/16;VALLE;19
5/04/16;VALLE;23
5/04/16;VALLE;23
5/04/16;VALLE;26
5/04/16;VALLE;22
5/04/16;VALLE;30
5/05/16;ANTIOQUIA;52
5/05/16;ANTIOQUIA;23
5/05/16;ANTIOQUIA;26
5/05/16;ATLÁNTICO;22
5/05/16;CAUCA;24
5/05/16;CUNDINAMARCA;45
5/05/16;CUNDINAMARCA;54
5/05/16;CUNDINAMARCA;43
5/05/16;CUNDINAMARCA;45
5/05/16;CUNDINAMARCA;22
5/05/16;GUAJIRA;28
5/05/16;META;32
5/05/16;RISARALDA;29
5/05/16;RISARALDA;49
5/05/16;SUCRE;35
5/05/16;TOLIMA;26
5/05/16;TOLIMA;53
5/05/16;VALLE;19
5/05/16;VALLE;16
5/05/16;VALLE;30
5/05/16;VALLE;41
5/05/16;VALLE;27
5/05/16;VALLE;25
5/06/16;ANTIOQUIA;17
5/06/16;ARAUCA;32
5/06/16;ATLÁNTICO;29
5/06/16;ATLÁNTICO;35
5/06/16;BOLÍVAR;35
5/06/16;BOYACÁ;32
5/06/16;CAQUETÁ;30
5/06/16;CÓRDOBA;42
5/06/16;CUNDINAMARCA;18
5/06/16;CUNDINAMARCA;43
5/06/16;CUNDINAMARCA;57
5/06/16;CUNDINAMARCA;43
5/06/16;CUNDINAMARCA;24
5/06/16;CUNDINAMARCA;34
5/06/16;CUNDINAMARCA;35
5/06/16;CUNDINAMARCA;33
5/06/16;CUNDINAMARCA;19
5/06/16;META;33
5/06/16;NORTE DE SANTANDER;22
5/06/16;PUTUMAYO;27
5/06/16;SANTANDER;27
5/06/16;VALLE;36
5/06/16;VALLE;18
5/07/16;ANTIOQUIA;23
5/07/16;ANTIOQUIA;21
5/07/16;ANTIOQUIA;23
5/07/16;ANTIOQUIA;29
5/07/16;ANTIOQUIA;27
5/07/16;ARAUCA;18
5/07/16;BOLÍVAR;22
5/07/16;BOLÍVAR;61
5/07/16;CAQUETÁ;26
5/07/16;CESAR;26
5/07/16;CHOCÓ;30
5/07/16;CUNDINAMARCA;23
5/07/16;CUNDINAMARCA;32
5/07/16;CUNDINAMARCA;50
5/07/16;CUNDINAMARCA;72
5/07/16;CUNDINAMARCA;22
5/07/16;CUNDINAMARCA;21
5/07/16;CUNDINAMARCA;30
5/07/16;GUAJIRA;1
5/07/16;NORTE DE SANTANDER;31
5/07/16;QUINDÍO;29
5/07/16;SANTANDER;27
5/07/16;SANTANDER;36
5/07/16;TOLIMA;34
5/07/16;TOLIMA;29
5/07/16;VALLE;32
5/07/16;VALLE;58
5/07/16;VALLE;26
5/08/16;ANTIOQUIA;34
5/08/16;ANTIOQUIA;50
5/08/16;ANTIOQUIA;32
5/08/16;NARIÑO;30
5/08/16;ANTIOQUIA;27
5/08/16;ANTIOQUIA;41
5/08/16;ANTIOQUIA;20
5/08/16;ATLÁNTICO;37
5/08/16;ATLÁNTICO;39
5/08/16;BOLÍVAR;21
5/08/16;BOLÍVAR;34
5/08/16;BOLÍVAR;27
5/08/16;BOYACÁ;29
5/08/16;CALDAS;36
5/08/16;CAUCA;22
5/08/16;CESAR;22
5/08/16;CUNDINAMARCA;50
5/08/16;CUNDINAMARCA;38
5/08/16;CUNDINAMARCA;30
5/08/16;CUNDINAMARCA;22
5/08/16;CUNDINAMARCA;18
5/08/16;CUNDINAMARCA;32
5/08/16;CUNDINAMARCA;22
5/08/16;CUNDINAMARCA;23
5/08/16;CUNDINAMARCA;20
5/08/16;CUNDINAMARCA;21
5/08/16;CUNDINAMARCA;25
5/08/16;CUNDINAMARCA;36
5/08/16;CUNDINAMARCA;58
5/08/16;CUNDINAMARCA;28
